,road_empty %,average_latency,fps
15539,0.18268983268983274,0.09354964766263038,10.689511131098177
15540,0.18267807734380026,0.0935507446755682,10.689385781673643
15541,0.18266632351048773,0.09355251814557874,10.68918314356736
15542,0.18265457118960304,0.09355418609850331,10.688992568938591
15543,0.18264282038085433,0.09355298971553098,10.689129262899305
15544,0.18263107108394983,0.09355203147561802,10.68923875010266
15545,0.18261932329859776,0.09355083144372082,10.689375867296159
15546,0.18260757702450636,0.09354952926412456,10.689524659997316
15547,0.1825958322613841,0.09354949015898784,10.68952912838429
15548,0.18258408900893952,0.09354961374594285,10.689515006611868
15549,0.18257234726688099,0.093548370971557,10.689657015022163
15550,0.1825606070349174,0.09355014356782783,10.689454466469712
15551,0.18254886831275718,0.09355194300965024,10.689248858218223
15552,0.18253713110010927,0.09355373641022496,10.6890439481229
15553,0.18252539539668255,0.09355345345009439,10.689076278017303
15554,0.18251366120218582,0.09355539812684555,10.688854090965082
15555,0.18250192851632807,0.09355521599042992,10.688874900382823
15556,0.18249019733881855,0.09355675902136447,10.68869860884815
15557,0.18247846766936626,0.09355566401701686,10.68882371267345
15558,0.18246673950768044,0.09355433260431414,10.688975830007537
15559,0.18245501285347043,0.09355320699110739,10.68910443759618
15560,0.18244328770644558,0.09355196155486561,10.68924673924157
15561,0.18243156406631533,0.09355061629670026,10.689400450644301
15562,0.18241984193278926,0.0935507082490284,10.68938994387983
15563,0.18240812130557693,0.09355232855618625,10.689204805836699
15564,0.18239640218438802,0.09355369392331295,10.689048802495298
15565,0.1823846845689323,0.09355538140742585,10.688856001185904
15566,0.18237296845891948,0.09355701827096241,10.6886689901101
15567,0.18236125385405966,0.09355864650115199,10.68848297188317
15568,0.1823495407540625,0.0935586745955365,10.68847976227859
15569,0.1823378291586384,0.09356053258336039,10.688267503276789
15570,0.1823261190674973,0.09355935706820347,10.68840179471321
15571,0.18231441048034935,0.0935599719409369,10.688331550925282
15572,0.1823027033969049,0.09356165543109594,10.688139231743886
15573,0.1822909978168743,0.09356338841259607,10.687941265981063
15574,0.18227929373996787,0.09356524669530875,10.687728994681727
15575,0.1822675911658963,0.09356425704867885,10.687842040788377
15576,0.18225589009436993,0.09356293989297718,10.687992501559476
15577,0.18224419052509955,0.09356420450912141,10.687848042383685
15578,0.18223249245779571,0.09356436270927995,10.687829971194978
15579,0.18222079589216944,0.09356610969340232,10.687630417432153
15580,0.1822091008279314,0.09356782179452296,10.68743485550003
15581,0.18219740726479272,0.0935695709182735,10.687235072109397
15582,0.18218571520246418,0.09357127078130445,10.687040922391748
15583,0.18217402464065713,0.0935730617302154,10.686836376938738
15584,0.18216233557908246,0.09357482069074856,10.686635492520551
15585,0.1821506480174515,0.09357658303565639,10.686434229159238
15586,0.18213896195547574,0.09357529921827498,10.686580842957143
15587,0.18212727739286627,0.09357417357833621,10.68670939597285
15588,0.18211559432933477,0.09357403229929939,10.686725530876659
15589,0.1821039127645927,0.09357587213008503,10.686515415104486
15590,0.18209223269835162,0.0935759515164715,10.686506349058895
15591,0.1820805541303232,0.093575887706966,10.686513636199871
15592,0.18206887706021935,0.09357765131761818,10.686312232883822
15593,0.18205720148775173,0.09357746501786593,10.686333507849126
15594,0.18204552741263225,0.09357930697397986,10.686123164793841
15595,0.18203385483457302,0.09357936422346062,10.686116627294814
15596,0.18202218375328594,0.09357925267557976,10.686129365307037
15597,0.18201051416848313,0.09358101793551599,10.685927788144722
15598,0.18199884607987693,0.09358280704177196,10.6857234957019
15599,0.18198717948717946,0.09358458957610984,10.685519961453982
15600,0.18197551439010318,0.09358644347933266,10.685308286352786
15601,0.18196385078836042,0.09358658568704145,10.685292049696669
15602,0.18195218868166374,0.0935866795907622,10.685281328206333
15603,0.18194052806972572,0.09358608409460613,10.685349319553755
15604,0.1819288689522589,0.09358490287245405,10.685484189291623
15605,0.18191721132897598,0.09358700504520526,10.685244169497366
15606,0.18190555519958995,0.09358874592170315,10.685045409590224
15607,0.18189390056381338,0.09358746612273623,10.685191526486461
15608,0.1818822474213595,0.09358753471587129,10.685183694986383
15609,0.1818705957719411,0.09358919972719706,10.684993598779535
15610,0.18185894561527127,0.09359083688203378,10.684806689574176
15611,0.18184729695106328,0.09359251898495072,10.684614655587973
15612,0.18183564977903033,0.09359419642867262,10.68442316038358
15613,0.18182400409888566,0.09359591236581136,10.684227277913466
15614,0.1818123599103426,0.0935975738950467,10.684037613211267
15615,0.18180071721311475,0.09359927206742956,10.683843772626705
15616,0.18178907600691552,0.0936009291383653,10.683654630412406
15617,0.1817774362914586,0.09360260213286975,10.68346367743592
15618,0.18176579806645754,0.09360427071536971,10.683273234837577
15619,0.18175416133162614,0.09360592519427992,10.683084408647115
15620,0.18174252608667818,0.09360759560929528,10.68289377043565
15621,0.18173089233132766,0.0936092748301326,10.682702134106293
15622,0.18171926006528838,0.09361093663714538,10.6825124918491
15623,0.18170762928827444,0.0936125774934117,10.682325247057516
15624,0.18169599999999997,0.09361437159729001,10.682120522068947
15625,0.1816843722001792,0.09361605094639663,10.681928898844358
15626,0.18167274588852622,0.09361772709023418,10.681737648214234
15627,0.18166112106475552,0.09361938636016745,10.681548329668109
15628,0.18164949772858152,0.09362102535759631,10.681361330752196
15629,0.18163787587971847,0.09362268810918979,10.681171628331427
15630,0.18162625551788114,0.09362435414095419,10.680981558435864
15631,0.181614636642784,0.09362602063064807,10.680791443064434
15632,0.1816030192541419,0.09362769913842683,10.680599963494974
15633,0.18159140335166946,0.09362948709426668,10.68039600594196
15634,0.18157978893508153,0.09362838482528893,10.680521744191202
15635,0.18156817600409314,0.09363084316375643,10.68024132017098
15636,0.18155656455841918,0.09362943684604225,10.680401737803152
15637,0.18154495459777464,0.09363202550768285,10.680106454793572
15638,0.18153334612187477,0.09363363185374964,10.679923230596701
15639,0.1815217391304348,0.09363528102864997,10.679735127766914
15640,0.18151013362316992,0.09363698933437177,10.679540287535978
15641,0.1814985295997954,0.09363865882840365,10.679349880827933
15642,0.1814869270600269,0.09363840606780653,10.679378707876214
15643,0.18147532600357963,0.09364010273602512,10.679185207848786
15644,0.1814637264301694,0.09364176761155386,10.678995340500347
15645,0.18145212833951174,0.09364343462096412,10.678805236561969
15646,0.18144053173132235,0.09364509873552625,10.678615469499514
15647,0.181428936605317,0.0936467512253603,10.678427034735103
15648,0.1814173429612116,0.093648409674332,10.678237927131496
15649,0.181405750798722,0.09365010840443373,10.678044233343956
15650,0.18139416011756437,0.09365176162844029,10.677855735031029
15651,0.1813825709174547,0.09365335683398557,10.67767385821149
15652,0.18137098319810896,0.09365199869268351,10.67782870583972
15653,0.18135939695924364,0.09365416241739996,10.677582012246052
15654,0.18134781220057494,0.09365581372643915,10.677393748570879
15655,0.1813362289218191,0.09365745599195549,10.677206522520672
15656,0.1813246471226927,0.0936591143412266,10.677017469508815
15657,0.18131306680291226,0.09366077436677854,10.6768282321046
15658,0.18130148796219425,0.09366248763759392,10.67663293195112
15659,0.18128991060025546,0.09366412822009652,10.676445924422115
15660,0.18127833471681243,0.09366572744338934,10.676263637672491
15661,0.18126676031158218,0.0936673854810344,10.676074653567417
15662,0.18125518738428148,0.09366903050545719,10.675887159328928
15663,0.18124361593462712,0.09366820722179098,10.67598099355274
15664,0.18123204596233644,0.09367000874794215,10.675775665730031
15665,0.18122047746712622,0.09367004900953858,10.675771077029845
15666,0.1812089104487139,0.0936718251395181,10.67556865162566
15667,0.1811973449068165,0.09367194579272721,10.675554901066665
15668,0.18118578084115133,0.09367372966982786,10.675351600973974
15669,0.18117421825143587,0.09367352504218998,10.67537492103138
15670,0.18116265713738755,0.09367347238287607,10.675380922281306
15671,0.18115109749872382,0.0936752870230117,10.675174123078438
15672,0.18113953933516236,0.09367712908710552,10.674964206793227
15673,0.18112798264642083,0.0936789449051933,10.674757289506607
15674,0.1811164274322169,0.09368075127426705,10.674551456919067
15675,0.18110487369226846,0.09368262795289882,10.674337621087806
15676,0.1810933214262933,0.09368443294410048,10.674131961674773
15677,0.18108177063400943,0.09368623046641414,10.673927161137016
15678,0.18107022131513484,0.09368805687937991,10.67371907699468
15679,0.18105867346938775,0.09368987180748761,10.673512309364488
15680,0.18104712709648618,0.09369169200806961,10.67330494910766
15681,0.18103558219614846,0.09369349987466423,10.67309900193419
15682,0.1810240387680928,0.0936953061120908,10.67289324828788
15683,0.1810124968120378,0.09369706479726593,10.672692919076157
15684,0.18100095632770163,0.09369885368943022,10.672489156746279
15685,0.180989417314803,0.09370068287524155,10.672280812845912
15686,0.18097787977306046,0.09370056177147669,10.672294606289213
15687,0.18096634370219278,0.0937002620819817,10.672328740394176
15688,0.18095480910191852,0.0937021899097196,10.672109168029928
15689,0.1809432759719567,0.0937022979887068,10.672096858505244
15690,0.18093174431202597,0.0937009985014947,10.672244863901298
15691,0.18092021412184556,0.09370111881273603,10.672231160852245
15692,0.18090868540113425,0.09370291507290444,10.672026576995624
15693,0.18089715814961127,0.09370300820546192,10.672015969938842
15694,0.18088563236699584,0.09370252776958636,10.672070687986034
15695,0.1808741080530072,0.09370235032444697,10.672090897800027
15696,0.18086258520736442,0.093704135978253,10.671887527270744
15697,0.18085106382978722,0.0937042517454886,10.671874342651106
15698,0.1808395439199949,0.0937028331842853,10.672035903474772
15699,0.18082802547770704,0.09370336105869072,10.671975782956752
15700,0.1808165085026432,0.09370517032206127,10.671769727999386
15701,0.18080499299452302,0.0937070165556899,10.6715594707436
15702,0.1807934789530663,0.09370871063312099,10.671366548997781
15703,0.18078196637799282,0.09371055097101416,10.671156978997086
15704,0.18077045526902258,0.09371239632719147,10.670946845799964
15705,0.18075894562587547,0.09371423229478382,10.670737789906225
15706,0.1807474374482715,0.0937159365318047,10.670543741091747
15707,0.18073593073593075,0.09371472848472563,10.670681291713798
15708,0.18072442548857348,0.09371360820940489,10.670808851639567
15709,0.1807129217059198,0.09371490129462323,10.670661615020808
15710,0.18070141938769013,0.09371671588012195,10.670455004837699
15711,0.18068991853360494,0.0937166335535389,10.670464378436247
15712,0.18067841914338445,0.09371669306257681,10.670457602812306
15713,0.18066692121674943,0.09371622937530052,10.67051039788799
15714,0.18065542475342034,0.09371824551265859,10.670280845845854
15715,0.18064392975311783,0.09372003735643997,10.670076839563755
15716,0.1806324362155628,0.09371875228488641,10.67022314765991
15717,0.18062094414047591,0.09371858664574641,10.670242006315904
15718,0.18060945352757807,0.09371728224869301,10.670390519289159
15719,0.18059796437659037,0.09371599711231297,10.670536843369018
15720,0.1805864766872336,0.09371611515564676,10.670523402929875
15721,0.1805749904592291,0.09371588884032629,10.670549171270265
15722,0.18056350569229795,0.09371577496217161,10.670562137523275
15723,0.1805520223861613,0.09371530105976071,10.670616096749413
15724,0.18054054054054058,0.0937170358151434,10.67041857760522
15725,0.18052906015515702,0.09371867911227098,10.67023147863664
15726,0.18051758122973227,0.09372031501466335,10.670045228118806
15727,0.1805061037639878,0.09372196856617075,10.669856974824079
15728,0.18049462775764513,0.09372363262405699,10.66966753210673
15729,0.18048315321042596,0.09372525165131039,10.669483222305319
15730,0.18047168012205195,0.0937268847799613,10.66929731365401
15731,0.1804602084922451,0.09372852295978115,10.66911083650704
15732,0.18044873832072716,0.0937301646592483,10.66892396525125
15733,0.18043726960722006,0.09373181002922244,10.668736682757256
15734,0.18042580235144579,0.09373344275017255,10.668550846524402
15735,0.18041433655312655,0.0937350885208694,10.668363531521685
15736,0.18040287221198448,0.09373673070391393,10.668176631407153
15737,0.18039140932774178,0.09373837099670376,10.66798995296349
15738,0.18037994790012069,0.093739888849688,10.66781721496919
15739,0.18043202033036854,0.09374166802802561,10.66761474418221
15740,0.1804205577790483,0.09373610201894336,10.668248182518914
15741,0.18040909668402993,0.09373636670404004,10.668218058390991
15742,0.18039763704503586,0.09373826877002996,10.668001586986003
15743,0.18038617886178865,0.09374021638820808,10.667779940454603
15744,0.18037472213401085,0.09374020595556591,10.667781127705364
15745,0.18036326686142512,0.09373903026214989,10.66791492512145
15746,0.18035181304375436,0.0937389894281863,10.667919572208561
15747,0.18034036068072135,0.09374076603389735,10.667717390301597
15748,0.18032890977204907,0.09374076316860622,10.667717716372294
15749,0.18031746031746032,0.09374253534892246,10.667516045708217
15750,0.1803060123166783,0.09374418935884132,10.667327829484151
15751,0.18029456576942615,0.0937458330329267,10.667140795994273
15752,0.18028312067542696,0.09374748874238834,10.666952399631006
15753,0.18027167703440394,0.09374911895300114,10.666766911178396
15754,0.18026023484608056,0.09375077421345128,10.666578579108107
15755,0.18024879411018024,0.09375242069912124,10.666391252011408
15756,0.18023735482642633,0.09375408893083338,10.666201457493177
