,road_empty %,average_latency,fps
20095,0.14475517515923564,0.04181375840951678,23.915573199762896
20096,0.14474797233417924,0.04181507366085698,23.914820959315882
20097,0.14474077022589316,0.04181616962792347,23.914194171726162
20098,0.14473356883427035,0.041817152925412805,23.91363184824301
20099,0.14472636815920403,0.04181789569000695,23.913207097098525
20100,0.14471916820058706,0.04181884956635035,23.912661643486548
20101,0.14471196895831262,0.04181976851367576,23.912136186812784
20102,0.1447047704322738,0.04182051163030925,23.91171128751218
20103,0.1446975726223637,0.04182159040868871,23.911094490376996
20104,0.14469037552847552,0.041822282356635945,23.910698882298803
20105,0.14468317915050233,0.04182325784547946,23.910141187341452
20106,0.14467598348833743,0.04182449298749929,23.909435083860668
20107,0.14466878854187393,0.04182601547724968,23.90856476739764
20108,0.144661594311005,0.04182724669569018,23.90786099968274
20109,0.14465440079562408,0.04182855333634594,23.907114165745565
20110,0.14464720799562425,0.04182943839708185,23.906608319889923
20111,0.14464001591089892,0.04183071803126714,23.90587699815556
20112,0.1446328245413414,0.04183204085255627,23.905121041659434
20113,0.14462563388684502,0.04183313678744485,23.904494780800768
20114,0.14461844394730305,0.041834294413737934,23.90383330265063
20115,0.14461125472260883,0.04183533689946815,23.903237648188103
20116,0.14460406621265598,0.04183697450431785,23.902302015094172
20117,0.1445968784173377,0.0418386813814235,23.901326881778903
20118,0.14458969133654753,0.04184038187923149,23.900355472051146
20119,0.14458250497017888,0.0418417442034537,23.899577301021264
20120,0.1445753193181254,0.04184311557542455,23.898794013018563
20121,0.14456813438028027,0.04184398452302659,23.898297721855425
20122,0.14456095015653725,0.041844845576391246,23.897805959742804
20123,0.14455376664678987,0.0418457197185729,23.89730674308746
20124,0.14454658385093166,0.04184662371096399,23.896790501117437
20125,0.14453940176885616,0.04184721258493817,23.89645422548226
20126,0.1445322204004571,0.04184786136337399,23.896083752447577
20127,0.14452503974562803,0.04184842512414257,23.895761836521174
20128,0.14451785980426246,0.04184908127546649,23.895387175111956
20129,0.14451068057625438,0.04184973296749605,23.895015071581994
20130,0.1445035020614972,0.041850713437374856,23.89445526409947
20131,0.1444963242598848,0.041851551696649204,23.89397667375052
20132,0.14448914717131078,0.04185227586799927,23.893563235461023
20133,0.14448197079566905,0.041853148318857454,23.893065161586364
20134,0.14447479513285322,0.04185414585428965,23.89249570356504
20135,0.14446762018275727,0.04185521737611332,23.891884039543843
20136,0.14446044594527485,0.04185609460652518,23.89138330751251
20137,0.14445327242029993,0.041857374532538336,23.890652750392597
20138,0.14444609960772625,0.0418585431309997,23.889985775912432
20139,0.1444389275074479,0.041859765902768256,23.889287922029883
20140,0.14443175611935855,0.041860943878485914,23.88861567247034
20141,0.14442458544335224,0.04186228622261901,23.88784966693196
20142,0.14441741547932285,0.04186355593613675,23.88712515309281
20143,0.14441024622716436,0.041864760214132914,23.886438018159602
20144,0.14440307768677096,0.04186605434318305,23.885699660226702
20145,0.1443959098580363,0.041867242329977176,23.885021901334888
20146,0.14438874274085467,0.04186817856173881,23.8844877984219
20147,0.14438157633512017,0.04186915894550579,23.88392853320832
20148,0.14437441064072654,0.041870073429898805,23.88340688425721
20149,0.1443672456575682,0.04187110069076117,23.882820931446144
20150,0.14436008138553913,0.041871988343267226,23.882314634833772
20151,0.14435291782453352,0.041872950857146526,23.881765663270144
20152,0.14434575497444546,0.041874017773659754,23.88115717496389
20153,0.14433859283516914,0.04187468342261969,23.88077755496115
20154,0.14433143140659888,0.04187557453022079,23.880269374652265
20155,0.14432427068862874,0.04187687291680733,23.87952897024097
20156,0.14431711068115294,0.04187829836189503,23.87871616364188
20157,0.14430995138406588,0.04187941721524373,23.87807821824247
20158,0.14430279279726177,0.041880779568179996,23.877301480791342
20159,0.1442956349206349,0.04188208360047563,23.876558041841157
20160,0.1442884777540797,0.041882927955471105,23.876076693185713
20161,0.14428132129749038,0.041883983837684276,23.875474784714008
20162,0.14427416555076134,0.041884532377063924,23.87516210035575
20163,0.144267010513787,0.04188537024193585,23.87468450735562
20164,0.14425985618646164,0.04188622898657028,23.874195032468158
20165,0.14425270256867995,0.041887150401458045,23.873669858553832
20166,0.1442455496603362,0.04188827873192523,23.87302678154326
20167,0.14423839746132483,0.0418896003641433,23.872273578813633
20168,0.14423124597154047,0.041891168759571176,23.871379806549868
20169,0.14422409519087753,0.041892376369217166,23.870691678756316
20170,0.14421694511923056,0.04189387988774692,23.869834989727917
20171,0.14420979575649417,0.04189531211694172,23.86901897779675
20172,0.1442026471025628,0.04189650485188567,23.86833946018273
20173,0.1441954991573312,0.04189756702027137,23.867734360712838
20174,0.1441883519206939,0.04189833450790079,23.867297155008142
20175,0.14418120539254564,0.041899100454150406,23.866860843332088
20176,0.14417405957278084,0.04189979062891217,23.866467707596815
20177,0.14416691446129448,0.04190078574751631,23.865900893261305
20178,0.14415977005798108,0.04190157592766249,23.865450829972772
20179,0.1441526263627354,0.04190280374852111,23.864751533130843
20180,0.1441454833754522,0.04190388261477384,23.864137106174383
20181,0.1441383410960262,0.04190479686033165,23.86361645739489
20182,0.14413119952435216,0.04190576070010501,23.86306759007227
20183,0.14412405866032496,0.0419069610674892,23.862384065252233
20184,0.14416646024275448,0.041908057243303654,23.861759904410423
20185,0.14415931833944318,0.04190639695740422,23.86270528140252
20186,0.14415217714370632,0.041907445845989155,23.86210802908446
20187,0.14414503665543887,0.04190874977208181,23.861365596407413
20188,0.1441378968745356,0.04190986493856199,23.860730676797832
20189,0.14413075780089157,0.04191085947451462,23.860164466636277
20190,0.14412361943440144,0.04191219229842472,23.85940570418659
20191,0.1441164817749604,0.04191342017446565,23.858706730146938
20192,0.14410934482246318,0.041914817170308524,23.857911533689727
20193,0.144102208576805,0.04191572624609657,23.85739409902568
20194,0.14409507303788072,0.0419166245830032,23.856882798847565
20195,0.1440879382055853,0.041917208988705684,23.85655018847852
20196,0.14408080407981383,0.04191796136397015,23.85612199307795
20197,0.1440736706604614,0.04191866732196103,23.85572022887531
20198,0.1440665379474232,0.041920537564759046,23.854655929809947
20199,0.14405940594059408,0.04192225831570007,23.853676785954434
20200,0.14405227463986936,0.04192321816621852,23.85313064553317
20201,0.144045144045144,0.04192490916879512,23.85216855148977
20202,0.14403801415631345,0.04192631250441981,23.851370184167315
20203,0.14403088497327265,0.041927352302783834,23.850778670171437
20204,0.1440237564959168,0.04192845072671932,23.850153837492975
20205,0.14401662872414134,0.041929505761750724,23.84955371718758
20206,0.14400950165784132,0.04193024002426701,23.849136075091693
20207,0.14400237529691207,0.0419324677753146,23.847869039291176
20208,0.143995249641249,0.041933357901419534,23.847362816755197
20209,0.14398812469074718,0.0419351988768353,23.84631590604886
20210,0.14398100044530204,0.04193669205151682,23.84546684730301
20211,0.143973876904809,0.041939079313261164,23.844109512528078
20212,0.14396675406916337,0.04194110345611621,23.8429587587346
20213,0.14395963193826056,0.041942119504030824,23.842381163019088
20214,0.1439525105119961,0.04194407792130286,23.841267934802136
20215,0.14394538979026517,0.0419456632207116,23.840366875072505
20216,0.1439382697729633,0.041947525533587514,23.839308452158804
20217,0.14393115045998617,0.041948473091495256,23.838769955198742
20218,0.14392403185122904,0.04194935091325165,23.83827111098645
20219,0.14391691394658757,0.04195083141562724,23.837429825705115
20220,0.14390979674595716,0.04195255063819418,23.836452963829718
20221,0.14390268024923347,0.041953909575155095,23.83568087280703
20222,0.14389556445631213,0.041955504344088845,23.834774855730963
20223,0.14388844936708856,0.041957586237429775,23.833592198111578
20224,0.1438813349814586,0.04195951477116791,23.832496763931616
20225,0.1438742212993177,0.041960794117287294,23.831770132968316
20226,0.1438671083205616,0.04196324846810187,23.830376257933043
20227,0.14385999604508604,0.04196459540553255,23.82961137445308
20228,0.14385288447278655,0.0419668635787409,23.82832346105008
20229,0.1438457736035591,0.04196883487748553,23.827204231882472
20230,0.14383866343729923,0.041970683607838934,23.826154687964824
20231,0.14383155397390268,0.041971169521140175,23.825878845151472
20232,0.14382444521326543,0.04197153772667001,23.825669826830506
20233,0.14381733715528322,0.04197322966447513,23.824709415829627
20234,0.1438102297998517,0.041974469282198765,23.824005808790456
20235,0.14380312314686694,0.04197552169257644,23.82340849326131
20236,0.1437960171962247,0.04197658733540017,23.82280369792398
20237,0.14378891194782095,0.04197785769282666,23.822082758903726
20238,0.14378180740155144,0.04197901084174617,23.821428374523457
20239,0.14377470355731226,0.04198118616705351,23.820194027409162
20240,0.14376760041499925,0.041982648989987076,23.8193640481929
20241,0.1437604979745084,0.0419835303567306,23.818864004600908
20242,0.1437533962357358,0.04198454189917691,23.81829013167355
20243,0.1437462951985774,0.041985283124543395,23.817869633834352
20244,0.14373919486292908,0.04198739975580431,23.81666894868289
20245,0.14373209522868713,0.04198853862176092,23.816022963031664
20246,0.14372499629574753,0.04199016700057312,23.81509937758407
20247,0.14371789806400637,0.0419912176822683,23.814503488958636
20248,0.14371080053335972,0.0419920214111819,23.814047678440975
20249,0.14370370370370367,0.04199339533440856,23.81326853988917
20250,0.14369660757493452,0.04199496053023473,23.81238099462051
20251,0.14368951214694847,0.04199606084833022,23.811757098160324
20252,0.1436824174196415,0.041997040924375846,23.81120140823021
20253,0.14367532339291,0.04199868055113657,23.810271819906923
20254,0.1436682300666502,0.04199981702401056,23.80962753786088
20255,0.14366113744075826,0.04200083156238419,23.80905241160979
20256,0.1436540455151306,0.042003303935439835,23.807650977576095
20257,0.14364695428966334,0.04200433420751271,23.8070670293149
20258,0.14363986376425297,0.04200570841898029,23.806288184111416
20259,0.1436327739387957,0.042006781435436416,23.805680078988676
20260,0.14362568481318794,0.042008145470579385,23.804907091181995
20261,0.143618596387326,0.04200950830030526,23.804134836606348
20262,0.1436115086611065,0.04201022786660645,23.803727110818432
20263,0.14360442163442555,0.0420113011541641,23.803118982923515
20264,0.14359733530717989,0.042012273862336566,23.80256787044527
20265,0.1435902496792658,0.042013345837157746,23.801960545488686
20266,0.14358316475057975,0.04201498793680427,23.801030277674325
20267,0.14357608052101833,0.042016077857999004,23.80041286527701
20268,0.1435689969904781,0.0420172663138211,23.799739672046716
20269,0.14356191415885544,0.04201875422232595,23.79889690943448
20270,0.14355483202604702,0.042019623314221044,23.798404676834927
20271,0.14354775059194946,0.042021999960352094,23.797058705999323
20272,0.1435406698564593,0.04202304283679865,23.796468139720766
20273,0.14353358981947317,0.04202543410886091,23.795114106606068
20274,0.14352651048088783,0.04202803087293289,23.79364389027384
20275,0.14351943184059968,0.042030686997266656,23.792140253739657
20276,0.1435123538985057,0.04203316361945175,23.790738404882482
20277,0.1435052766545024,0.042034673554408854,23.78988381355263
20278,0.14349820010848657,0.04203612977592268,23.789059681055054
20279,0.14349112426035504,0.042037142075495325,23.78848681492382
20280,0.14348404911000445,0.042038493711069845,23.787721959616114
20281,0.14347697465733167,0.04204104845016711,23.78627643374163
20282,0.14346990090223344,0.042043733707294965,23.784757247344352
20283,0.14346282784460662,0.04204636617093316,23.7832681172649
20284,0.14345575548434808,0.04204836531110895,23.782137369697114
20285,0.14344868382135467,0.04205023152910717,23.78108190219595
20286,0.14344161285552326,0.0420514791344517,23.780376352581747
20287,0.1434345425867508,0.042052614270512566,23.779734443316247
20288,0.1434274730149342,0.042053430134116415,23.779273101166996
20289,0.14342040413997048,0.042053973198877014,23.77896602708406
20290,0.14341333596175643,0.04205598217123481,23.777830129573665
20291,0.14340626848018923,0.042056749634504884,23.777396225113026
20292,0.14339920169516585,0.04205793948580732,23.776723544372768
20293,0.14339213560658326,0.04205909186047705,23.77607208727444
20294,0.14338507021433855,0.04206013117966667,23.775484572987608
20295,0.1433780055183287,0.04206237324965386,23.7742172574209
20296,0.14337094151845098,0.04206442527537941,23.773057481550964
20297,0.1433638782146024,0.04206623580258679,23.772034291181022
20298,0.14335681560668012,0.04206784617531453,23.77112428890646
20299,0.14334975369458125,0.04206993066618591,23.76994647161991
20300,0.14334269247820308,0.04207168012515383,23.768958050289978
20301,0.1433356319574426,0.04207367457118409,23.767831314759743
20302,0.14332857213219719,0.04207561004692028,23.766737995833168
20303,0.14332151300236406,0.04207825944872702,23.765241554692032
20304,0.14331445456784042,0.042079760810478144,23.76439363578781
20305,0.14330739682852356,0.04208112683517405,23.76362220329464
20306,0.14330033978431078,0.04208220130919279,23.763015452843042
20307,0.1432932834350995,0.0420834037035216,23.762336503126495
20308,0.1432862277807868,0.04208467311794324,23.761619751624956
20309,0.14327917282127034,0.0420860710665253,23.760830475700704
20310,0.14327211855644728,0.04208770112163537,23.75991021961391
